,x,confonder,y
948,-0.38994185134334425,-0.23537638264744995,-1.1482154046143729
949,-0.3669420908085073,-0.7417356817674821,2.4649796836378464
950,2.0434746093571956,0.5209939847388493,3.4319859685769103
951,-1.4464240865355298,-0.6350338294524156,1.0587339513553935
952,-0.7116806073394535,-0.8757581447599568,-0.1266205912719833
953,1.9064885676804362,-0.38331534949110596,0.7280186179763297
954,1.1104269758454866,0.531581930154464,3.190948044171364
955,1.2844814184358384,1.7009333224039187,3.2012466050749944
956,2.294636258107238,0.3562439693063402,4.410525442497379
957,0.8015100086912006,1.6053017669600553,1.6948560565590016
958,0.023146268707533696,-0.6016155944872341,-1.0813634561287513
959,1.5263985317537332,0.7972252391764704,0.9298865097111955
960,0.2573807353656544,0.1831209957684596,0.8476487275830037
961,1.8003038951745243,0.2427798507430693,3.845588031932887
962,1.2936243755245658,-0.8147655310561811,3.7599394528194168
963,-0.27601205987041966,-0.0852406773097452,0.705235297324119
964,1.4180668818235906,0.9047531122487679,2.21478211151609
965,-0.8963452037608299,0.9441937573953525,1.1065729472509769
966,0.9626476807618272,0.5889287897233746,1.2471969162234213
967,-0.9169292807149914,0.6713246220453127,0.3696062581360876
968,1.9730343669894896,1.1532694568057167,1.5909270602943377
969,0.48513354908129247,0.9075335566666454,0.9773215625798899
970,0.3461751821173621,0.9977535169618634,1.9972226046940231
971,0.829187591726747,1.6121122312613498,4.158614162982027
972,1.5811239161860584,2.0209868154572552,1.8152004469389125
973,1.2111359950194127,0.4615525556262023,1.0096076945583208
974,0.799737577396211,0.0738447919522884,-0.6259676491755559
975,0.03996021371841242,-0.670935098014704,2.2281864395742823
976,1.804590264536321,0.8567284163807852,1.8409763030623196
977,1.0369823527992814,0.6619134061472943,0.8857157596458298
978,1.133791646572535,0.08566248659834863,1.7022872982901447
979,2.108075724104451,-0.02778364140731972,2.177024052583995
980,1.8715884705574708,0.551169228621692,3.284686347396852
981,1.2062796756874494,0.6317247207968226,0.7409290459821285
982,-0.37789348827516184,-0.8071903376586027,1.21734180378067
983,0.11976543779060528,0.05653959787628358,-0.04525121971018835
984,1.1168967713194489,-0.24248001132881813,0.3770459948703284
985,1.6535547453939698,0.9226423897158579,3.53703306476807
986,1.8155791319726382,0.6388644376056399,2.8675820728021693
987,1.9782685410000003,0.826063603549826,3.318080921487422
988,-0.35245556415762236,-0.38892596668544127,1.566300675022996
989,0.09537683695949015,-1.192411810117458,1.1754977734600198
990,1.3178017939803461,0.9306242848729352,0.8374558265659566
991,1.8667632085980301,-0.8709693249828453,2.266168416971805
992,0.6106581541952348,-1.143298328761937,0.6773658415539415
993,0.5085217173210457,2.1221513716369222,2.5434196856108904
994,1.3837634106211976,1.6036718117080104,3.1188660954348286
995,0.4908240477715104,-0.4552892301342198,1.5491458057103127
996,0.5284556998505625,-0.2055754759316561,1.253383295560223
997,2.866667534870949,1.409724138295787,2.2862342058244423
998,0.38666571153006024,-0.5247687770980375,1.1223931042376385
999,-0.7189797781639146,-0.36735506268912205,-0.6679371521685582
