,x,confonder,y
953,1.5475625922009186,0.4204145730006615,-2.3547423617213
954,-0.43091743464613563,-0.09106515765356146,-7.622606810391409
955,1.7757886958677136,0.715184954814474,6.847418910190738
956,0.3225665766122032,0.07415390395810703,-3.4092685463694408
957,-0.7057123715528097,-1.002167613935229,-1.5995432007267383
958,1.5582771841458776,-0.1181433414021893,11.259558717522589
959,-1.1228012054778063,-0.6209911340157861,0.6655200484252602
960,1.7916841819909703,0.8920290129180146,5.050272254379216
961,0.17688068354079833,0.44039764863521375,2.9417603750030503
962,0.5246686063024397,0.34259480685340093,-7.678846452485816
963,0.0711632496619605,-0.44260328415725775,3.629929026085706
964,1.2724161277481196,0.9410943731201444,12.348097464791278
965,0.48325146712169786,0.6639396081954234,8.11217025260717
966,-1.572116360777044,-0.19146399586096122,1.4439765208593833
967,-0.16462932861419444,-0.42681850895677287,3.6756978951311043
968,0.9583762008691645,-2.3055294606922714,-1.259372451031239
969,1.176590338199502,1.141752795964612,-4.25398717664485
970,-0.776344354333093,-0.7836393275965329,-8.65628001839252
971,-0.31751947157218763,0.9589930397756413,0.36405004514810946
972,1.1957203540535715,-0.17680752667265945,3.116588050314464
973,0.3591637465362117,-0.9311878160814799,-0.38703795380717
974,-2.5990862215281485,-3.122000958435232,-2.5142552967531153
975,2.539386557959184,1.349183788495743,4.863145566005159
976,1.1031734286140327,1.1413289013916383,-4.402493470998601
977,0.8723977729250348,0.5332250084805208,-1.2647957941640917
978,0.013202883587509429,0.14782671209097317,-9.445093089597922
979,1.243766734115458,1.4996908919768936,-8.485773588367438
980,0.7647853838276581,-0.03196692269486043,-1.3205385819011692
981,2.499434290080786,0.9538362624285242,-0.06009790945239546
982,2.09107119511937,0.7033363373431465,3.1558321883677363
983,-0.4673331241264151,-0.447284685354406,0.14136372009849696
984,2.261609543710342,-0.5570363419234708,-0.23660378115280656
985,-0.32826897425314366,-0.7078582722690201,2.3057469713772427
986,0.6770433397216424,0.2830673396434369,-1.9380525630224876
987,1.733943046994511,-0.14323611167066597,11.156026279788534
988,-0.20209570967828266,-1.2696253231227579,2.4012173858665973
989,-0.5905050324573045,-1.7726987838134214,-1.3152853307320107
990,1.0307686566983758,-1.652903074585342,-4.0831961726661525
991,-1.0695961562533534,-0.10821047308131342,2.7152816598110703
992,0.7397734803730789,0.13308583669762758,7.554653919390979
993,2.3498650501941203,-0.8303715328181911,7.885295255618878
994,-0.058388388901419175,0.6924724170100763,-4.9840030451733135
995,0.35766097849284717,1.3735562229038634,2.427137308719957
996,1.4820927235870065,1.5205580066848416,11.466804471192162
997,0.5079569658402276,0.894388372129806,0.05582967213724488
998,1.7787252440498202,-0.05347348400569888,-0.4554336512106357
999,-0.28685286968341756,-1.591922060341164,-0.03784913209377222
