,x,confonder,y
948,0.5547752362019284,0.45758012106664187,3.2742697704943424
949,1.1115235383540245,1.3959535012974402,2.6238362012328666
950,-0.29626167800642167,0.24390231298782863,0.08899192575829562
951,0.7398552512703034,-0.23958215555807075,0.4670654321370534
952,-0.43212387206976355,1.0978986029735003,1.3524302647274125
953,2.3990268310681433,0.16936325769117155,0.970845942934687
954,-1.467500673442448,-0.31276938557492345,0.16025677691187673
955,-0.595310751977121,1.1831487098957925,-1.5697628161467052
956,0.5943434902130126,-0.19862997768545895,1.1089813923399614
957,-1.3187333986175225,-1.3191920318690997,-1.585380789825298
958,0.5052605544357295,1.2643004975091465,-1.5614890564572705
959,-0.814400969927302,-0.06748366694634354,-0.4148965894593085
960,1.2927650292432193,0.44883846893314583,2.4444724260070907
961,0.8097839568991628,0.8256055006306012,1.7145583512162281
962,1.3890673384520578,1.5936757973032287,0.7780041950937354
963,-0.6473032486558186,-0.4851825011235992,-0.5719155222283603
964,1.9592011871178208,0.8941296974625547,3.1099989701748436
965,1.412942084901526,0.055981312902715095,2.702230518556851
966,1.9981903406183046,-0.3591105731371748,2.6747857675083244
967,1.1679679863724142,0.31628741886995854,1.1287829487246273
968,-1.601262481653257,-1.2399994950251536,0.6033864728352148
969,0.7998256965993442,0.1754279462165801,2.896164211603531
970,2.4074040702428916,1.01776482801392,3.5917976092777897
971,-0.900042075832318,0.13220766113950733,0.17432784434406695
972,-0.4008023216420847,-0.6595313755327349,-0.40941353827282334
973,1.1916028691354943,0.7896434213652836,2.524093431892746
974,1.5207608407156041,0.3028251000587771,2.1791400188472068
975,0.4197638726853151,0.5936820951423075,2.065574384493433
976,1.3379094712807205,-0.40563506822890105,1.8527282373018108
977,0.604752134882057,1.0467161085773973,3.4311508407122875
978,1.1735866389099265,0.17232083699056688,2.634639869878736
979,-0.17935361931624344,-1.003705924699363,0.3360649724789574
980,1.434509039020992,1.4484638723120262,3.4015873097727662
981,-0.6772304030293474,0.2075685869470952,1.3587228364892214
982,0.6968239819134876,0.5118607700296282,0.4625008380269864
983,0.5571391538386716,-0.5022611855972708,0.6914832159404953
984,0.2767755940849943,1.8537040600396482,0.3796678494330702
985,0.014571401016819363,-0.26257665743891867,0.020151943695279728
986,0.031080953765514563,0.07474120022214271,1.2531588333149384
987,1.599325160720333,-0.08088121442629156,1.0920447365341794
988,0.027087427173000445,-0.4886839466559965,-1.1449677413236348
989,0.2504316932134012,0.8261620036683577,1.1404413051817182
990,0.8854050451886663,0.08821351538121854,1.6478718517985176
991,-1.6501124492665311,-0.43585663432585764,-0.4491743988351903
992,0.3283882246255612,0.09343755111394801,0.8735225781354435
993,1.7118044664095193,-0.5393743085214764,0.7142391945407265
994,-1.7516417527859895,0.792461244821014,1.4352183715407418
995,1.5540325993026984,1.490391610874515,4.214161969688992
996,0.6397902383148524,0.20278020594485133,0.6654458668039764
997,1.2804767956794634,1.4454106331437593,0.9263771234351643
998,0.5012238286071429,0.4419052447965962,3.0405734604693526
999,-0.06008271116172019,-1.0603080537058365,0.627395603075682
