,x,confonder,y
946,0.5433620449795132,0.2289257193959585,0.4296505518509057
947,-0.9850660254454326,-2.0305649769973964,-0.989939966473182
948,1.7731511598653058,1.4013698784942412,0.8271352918230435
949,0.535712668288032,2.3617922036547823,7.621353476416617
950,0.36565349907278655,0.05231450980472517,1.0799082991896145
951,1.4389271246897595,0.0545943502564276,2.1211653128721397
952,-0.8427326685039369,-0.6141614377166672,-1.0339527664801462
953,-0.6751357055644112,-0.20396153972811773,1.6775071475369452
954,0.6819920537673493,-1.0348704343847652,1.7934150124431605
955,-0.2649867157998935,0.9243368094113152,2.410805664287244
956,1.1655559367198418,-0.07858293679987831,-1.2699426150180584
957,2.3059484601058817,1.660606633467708,5.035344682192347
958,2.6452162713777474,1.2066313799964823,3.5504617242220977
959,-0.13498073952339112,-0.011771901987199263,-1.4720385914518022
960,0.3198315826885252,-0.6206382990137607,-1.5285252828956524
961,1.3684200975500662,-0.9906607519214307,1.2021470832689594
962,1.1015387566301937,0.1633946962388815,5.802332054354782
963,1.913678146915591,0.7989324549689268,1.8042666982237852
964,-0.8956617184614643,-1.1108406747964532,2.7253271552363714
965,1.5893576306494226,0.6524996036498821,4.07938705406836
966,0.592990349116731,-0.7371004896500517,-1.329139197546692
967,0.7943480168918515,-1.152869056406188,2.11284167536615
968,-0.1101068712195899,-0.3823071279396484,-4.333753266266639
969,1.7085043243544944,1.1309063686672158,6.09096006758341
970,1.2392837040287874,0.5536335655778233,5.134596350331231
971,0.9033731035095655,-0.23568825658436626,-1.631746193156608
972,1.1391968494490436,-0.38669824855448137,-1.2324028108457248
973,1.4387441297460217,-0.6899647407586162,3.9393335338743847
974,0.7450982703801505,-2.178116764324677,2.4991357646468635
975,0.6102318808019802,-0.7001514811851678,2.7651170602374036
976,1.3287269441186913,-1.2644439644242347,4.697838742378746
977,1.648729772662354,1.1271287118131241,0.9766395150506395
978,1.5562474152218322,-0.3756663230107916,1.4489332949190954
979,1.4267653588565725,1.6592228674870926,3.1959131025254877
980,-1.7873223761606216,-0.7032411059911287,-1.7237356905782284
981,0.17596694997009263,-0.5244038572825995,3.641111319326294
982,-0.05304204744271826,-0.744348505101717,2.035371235249705
983,2.461689064409594,0.2714888098793162,4.064804295778513
984,2.071718932812525,-0.6717199165483277,3.327690057017495
985,1.7029850780419618,2.60419738487466,1.5178226666609238
986,0.7820361058301997,-0.8008658887563572,3.69958456195243
987,2.046564221591774,-0.04447450595172884,-0.9127356297963054
988,0.4382373418831993,1.027798532019369,1.6469223065929128
989,0.31820809258691674,0.23387106737696609,3.2898145134941896
990,1.4941939255792,0.6098149768961633,0.6076152163344493
991,-0.0020140760813722736,1.11461701596631,1.3066063684988642
992,1.025477505229629,1.1965908548815989,1.8557537221391105
993,-0.2319701906374857,-2.2271662235412335,1.9944731716112352
994,0.8170058899705737,-0.6601038142253679,-0.39137437487097504
995,0.4849413238883863,-0.042120736444146004,2.9712481816949157
996,1.5371165911872662,0.6558842358186171,4.49398636475783
997,-0.36050955045688127,0.5983212366823898,-0.9528224887233987
998,-0.33225010431915847,0.29121355750392086,-0.008877714272348625
999,-0.7363018752265362,-1.6229504962960177,-2.8120040277195884
